experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
A5,A5/llama-70b/vs_grim,023f9dd721f6,3,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,10,11,0,DEFECT,0.0,0,,,0,1078,,clean,1.0,1.0,2.0,,,,,517,260,1.148
A5,A5/llama-70b/vs_grim,023f9dd721f6,3,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,10,11,0,DEFECT,0.0,0,,,0,0,,clean,1.0,1.0,2.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,0,20,1,COOPERATE,1.0,1,,,0,387,,clean,3.0,3.0,6.0,,,,,285,98,3.203
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,0,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,1,20,1,COOPERATE,1.0,1,,,0,500,,clean,3.0,3.0,6.0,,,,,300,121,4.591
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,1,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,2,20,1,COOPERATE,1.0,1,,,0,854,,clean,3.0,3.0,6.0,,,,,323,183,1.722
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,2,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,3,20,1,COOPERATE,1.0,1,,,0,711,,clean,3.0,3.0,6.0,,,,,347,162,5.939
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,3,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,4,20,1,COOPERATE,1.0,1,,,0,1090,,clean,3.0,3.0,6.0,,,,,421,288,4.368
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,4,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,5,20,1,COOPERATE,1.0,1,,,0,837,,clean,3.0,3.0,6.0,,,,,392,187,15.026
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,5,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,6,20,1,COOPERATE,1.0,1,,,0,589,,clean,3.0,3.0,6.0,,,,,416,139,2.817
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,6,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,7,20,1,COOPERATE,1.0,1,,,0,476,,clean,3.0,3.0,6.0,,,,,438,120,1.215
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,7,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,8,20,1,DEFECT,0.0,0,,,0,631,,clean,5.0,0.0,5.0,,,,,462,144,10.567
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,8,20,1,COOPERATE,1.0,1,,,0,0,,clean,0.0,5.0,5.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,9,20,1,DEFECT,0.0,0,,,0,1443,,clean,1.0,1.0,2.0,,,,,484,331,11.209
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,9,20,1,DEFECT,0.0,0,,,0,0,,clean,1.0,1.0,2.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,10,20,1,DEFECT,0.0,0,,,0,1491,,clean,1.0,1.0,2.0,,,,,504,332,20.552
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,10,20,1,DEFECT,0.0,0,,,0,0,,clean,1.0,1.0,2.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,11,20,1,COOPERATE,1.0,1,,,0,683,,clean,0.0,5.0,5.0,,,,,503,174,6.474
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,11,20,1,DEFECT,0.0,0,,,0,0,,clean,5.0,0.0,5.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,12,20,1,COOPERATE,1.0,1,,,0,2984,,clean,0.0,5.0,5.0,,,,,502,619,18.58
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,12,20,1,DEFECT,0.0,0,,,0,0,,clean,5.0,0.0,5.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,13,20,1,DEFECT,0.0,0,,,0,1018,,clean,1.0,1.0,2.0,,,,,500,216,12.755
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,13,20,1,DEFECT,0.0,0,,,0,0,,clean,1.0,1.0,2.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,14,20,1,COOPERATE,1.0,1,,,0,1982,,clean,0.0,5.0,5.0,,,,,498,416,20.262
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,14,20,1,DEFECT,0.0,0,,,0,0,,clean,5.0,0.0,5.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,15,20,1,DEFECT,0.0,0,,,0,1573,,clean,1.0,1.0,2.0,,,,,498,333,9.89
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,15,20,1,DEFECT,0.0,0,,,0,0,,clean,1.0,1.0,2.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,16,20,1,COOPERATE,1.0,1,,,0,1175,,clean,0.0,5.0,5.0,,,,,496,245,9.994
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,16,20,1,DEFECT,0.0,0,,,0,0,,clean,5.0,0.0,5.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,17,20,1,DEFECT,0.0,0,,,0,1197,,clean,1.0,1.0,2.0,,,,,495,265,8.822
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,17,20,1,DEFECT,0.0,0,,,0,0,,clean,1.0,1.0,2.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,18,20,1,DEFECT,0.0,0,,,0,528,,clean,1.0,1.0,2.0,,,,,512,141,2.937
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,18,20,1,DEFECT,0.0,0,,,0,0,,clean,1.0,1.0,2.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,A,llama-70b,western,llama,B,grim,19,20,0,DEFECT,0.0,0,,,0,607,,clean,1.0,1.0,2.0,,,,,492,140,7.707
A5,A5/llama-70b/vs_grim,023f9dd721f6,4,ipd,canonical,,L0_none,neutral,llama-70b+grim,B,grim,classical,,A,llama-70b,19,20,0,DEFECT,0.0,0,,,0,0,,clean,1.0,1.0,2.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,0,18,1,COOPERATE,1.0,1,,,0,538,,clean,3.0,3.0,6.0,,,,,285,121,4.749
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,0,18,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,1,18,1,COOPERATE,1.0,1,,,0,586,,clean,3.0,3.0,6.0,,,,,320,132,2.588
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,1,18,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,2,18,1,COOPERATE,1.0,1,,,0,900,,clean,3.0,3.0,6.0,,,,,324,187,13.377
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,2,18,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,3,18,1,COOPERATE,1.0,1,,,0,771,,clean,3.0,3.0,6.0,,,,,366,183,0.907
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,3,18,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,4,18,1,DEFECT,0.0,0,,,0,1224,,clean,5.0,0.0,5.0,,,,,370,265,6.092
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,4,18,1,COOPERATE,1.0,1,,,0,0,,clean,0.0,5.0,5.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,5,18,1,DEFECT,0.0,0,,,0,694,,clean,1.0,1.0,2.0,,,,,439,188,8.552
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,5,18,1,DEFECT,0.0,0,,,0,0,,clean,1.0,1.0,2.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,6,18,1,COOPERATE,1.0,1,,,0,1255,,clean,0.0,5.0,5.0,,,,,413,278,9.619
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,6,18,1,DEFECT,0.0,0,,,0,0,,clean,5.0,0.0,5.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,7,18,1,DEFECT,0.0,0,,,0,992,,clean,5.0,0.0,5.0,,,,,454,219,3.93
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,7,18,1,COOPERATE,1.0,1,,,0,0,,clean,0.0,5.0,5.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,8,18,1,DEFECT,0.0,0,,,0,1807,,clean,1.0,1.0,2.0,,,,,456,388,22.694
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,8,18,1,DEFECT,0.0,0,,,0,0,,clean,1.0,1.0,2.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,9,18,1,DEFECT,0.0,0,,,0,1408,,clean,1.0,1.0,2.0,,,,,477,316,22.543
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,9,18,1,DEFECT,0.0,0,,,0,0,,clean,1.0,1.0,2.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,10,18,1,DEFECT,0.0,0,,,0,1115,,clean,1.0,1.0,2.0,,,,,518,252,4.394
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,10,18,1,DEFECT,0.0,0,,,0,0,,clean,1.0,1.0,2.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,11,18,1,COOPERATE,1.0,1,,,0,1144,,clean,0.0,5.0,5.0,,,,,497,254,7.017
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,11,18,1,DEFECT,0.0,0,,,0,0,,clean,5.0,0.0,5.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,12,18,1,COOPERATE,1.0,1,,,0,1919,,clean,3.0,3.0,6.0,,,,,515,399,1.885
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,12,18,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,13,18,1,COOPERATE,1.0,1,,,0,905,,clean,3.0,3.0,6.0,,,,,515,192,4.123
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,13,18,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,14,18,1,COOPERATE,1.0,1,,,0,1468,,clean,3.0,3.0,6.0,,,,,495,317,16.27
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,14,18,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,15,18,1,COOPERATE,1.0,1,,,0,1405,,clean,3.0,3.0,6.0,,,,,497,282,8.425
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,15,18,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,16,18,1,COOPERATE,1.0,1,,,0,841,,clean,3.0,3.0,6.0,,,,,499,185,5.801
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,16,18,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,17,18,0,COOPERATE,1.0,1,,,0,1818,,clean,3.0,3.0,6.0,,,,,500,381,15.122
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,0,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,17,18,0,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,0,20,1,COOPERATE,1.0,1,,,0,583,,clean,3.0,3.0,6.0,,,,,285,133,3.048
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,0,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,1,20,1,COOPERATE,1.0,1,,,0,739,,clean,3.0,3.0,6.0,,,,,320,161,3.521
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,1,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,2,20,1,COOPERATE,1.0,1,,,0,348,,clean,3.0,3.0,6.0,,,,,324,93,4.274
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,2,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,3,20,1,COOPERATE,1.0,1,,,0,438,,clean,3.0,3.0,6.0,,,,,366,103,2.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,3,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,4,20,1,COOPERATE,1.0,1,,,0,465,,clean,3.0,3.0,6.0,,,,,369,113,8.718
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,4,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,5,20,1,DEFECT,0.0,0,,,0,547,,clean,5.0,0.0,5.0,,,,,392,141,21.458
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,5,20,1,COOPERATE,1.0,1,,,0,0,,clean,0.0,5.0,5.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,6,20,1,COOPERATE,1.0,1,,,0,1273,,clean,0.0,5.0,5.0,,,,,415,281,13.226
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,6,20,1,DEFECT,0.0,0,,,0,0,,clean,5.0,0.0,5.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,7,20,1,COOPERATE,1.0,1,,,0,891,,clean,3.0,3.0,6.0,,,,,456,195,3.857
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,7,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,8,20,1,COOPERATE,1.0,1,,,0,846,,clean,3.0,3.0,6.0,,,,,479,199,3.571
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,8,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,9,20,1,COOPERATE,1.0,1,,,0,2059,,clean,3.0,3.0,6.0,,,,,483,432,16.739
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,9,20,1,COOPERATE,1.0,1,,,0,0,,clean,3.0,3.0,6.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,10,20,1,DEFECT,0.0,0,,,0,1054,,clean,5.0,0.0,5.0,,,,,505,241,1.438
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,10,20,1,COOPERATE,1.0,1,,,0,0,,clean,0.0,5.0,5.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,11,20,1,DEFECT,0.0,0,,,0,1420,,clean,1.0,1.0,2.0,,,,,505,317,5.064
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,11,20,1,DEFECT,0.0,0,,,0,0,,clean,1.0,1.0,2.0,,,,,0,0,0.0
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,A,llama-70b,western,llama,B,pavlov,12,20,1,COOPERATE,1.0,1,,,0,768,,clean,0.0,5.0,5.0,,,,,503,169,17.82
A5,A5/llama-70b/vs_pavlov,3d46ab8cbdf1,1,ipd,canonical,,L0_none,neutral,llama-70b+pavlov,B,pavlov,classical,,A,llama-70b,12,20,1,DEFECT,0.0,0,,,0,0,,clean,5.0,0.0,5.0,,,,,0,0,0.0
