experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,0,15,1,KEEP,0.0,0,Let's both contribute to maximize our shared gains. Trust and cooperation benefit us both in the long run.,Let's both contribute to maximize our shared gains. Trust and cooperation benefit us both in the long run.,106,1008,,clean,1.0,1.0,2.0,,,,,401,227,7.519
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,0,15,1,KEEP,0.0,0,"Hi! Let's start by contributing our tokens to the pot. This way, we both benefit more in the long run. What do you think?","Hi! Let's start by contributing our tokens to the pot. This way, we both benefit more in the long run. What do you think?",121,562,,clean,1.0,1.0,2.0,,,,,390,149,4.616
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,1,15,1,KEEP,0.0,0,I see we both kept our tokens last round. Let's try contributing this time to build trust and benefit from the higher shared gains. I'll contribute if you do. What do you say?,I see we both kept our tokens last round. Let's try contributing this time to build trust and benefit from the higher shared gains. I'll contribute if you do. What do you say?,175,558,,clean,1.8,0.8,2.6,,,,,465,156,5.512
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,1,15,1,CONTRIBUTE,1.0,1,It seems we both kept our tokens last round. Let's see if we can build trust and contribute this time.,It seems we both kept our tokens last round. Let's see if we can build trust and contribute this time.,102,412,,clean,0.8,1.8,2.6,,,,,477,115,4.211
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,2,15,1,KEEP,0.0,0,"I appreciate your contribution last round. Let's both contribute this time to build mutual trust and maximize our gains. I'll match your move - if you contribute, I will too. Sound fair?","I appreciate your contribution last round. Let's both contribute this time to build mutual trust and maximize our gains. I'll match your move - if you contribute, I will too. Sound fair?",186,578,,clean,1.0,1.0,2.0,,,,,569,126,4.629
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,2,15,1,KEEP,0.0,0,I see you kept your token again. Let's both keep our tokens this round to stabilize our scores. We can rebuild trust and contribute in future rounds if you're willing.,I see you kept your token again. Let's both keep our tokens this round to stabilize our scores. We can rebuild trust and contribute in future rounds if you're willing.,167,434,,clean,1.0,1.0,2.0,,,,,567,104,3.554
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,3,15,1,KEEP,0.0,0,I see we both kept last round. Let's rebuild trust - I'll contribute this time if you do. Mutual cooperation benefits us both in the long run.,I see we both kept last round. Let's rebuild trust - I'll contribute this time if you do. Mutual cooperation benefits us both in the long run.,142,754,,clean,1.0,1.0,2.0,,,,,659,176,4.463
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,3,15,1,KEEP,0.0,0,Let's keep our tokens this round. We can reassess and try contributing together in the future if you're willing.,Let's keep our tokens this round. We can reassess and try contributing together in the future if you're willing.,112,424,,clean,1.0,1.0,2.0,,,,,659,94,3.129
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,4,15,1,KEEP,0.0,0,I see we've both been keeping lately. Let's try contributing this round to benefit from the higher shared gains. I'm willing to contribute if you are - we both win more this way.,I see we've both been keeping lately. Let's try contributing this round to benefit from the higher shared gains. I'm willing to contribute if you are - we both win more this way.,178,818,,clean,1.0,1.0,2.0,,,,,746,223,7.687
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,4,15,1,KEEP,0.0,0,"Let's try contributing together this round to build trust. If we both contribute, we can maximize our shared gains. What do you think?","Let's try contributing together this round to build trust. If we both contribute, we can maximize our shared gains. What do you think?",134,476,,clean,1.0,1.0,2.0,,,,,747,112,4.628
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,5,15,1,KEEP,0.0,0,Let's contribute this round to maximize our shared gains. I'm willing to contribute if you are - mutual cooperation benefits us both. Trust and collaboration lead to better outcomes in the long run.,Let's contribute this round to maximize our shared gains. I'm willing to contribute if you are - mutual cooperation benefits us both. Trust and collaboration lead to better outcomes in the long run.,198,772,,clean,1.0,1.0,2.0,,,,,844,186,6.131
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,5,15,1,KEEP,0.0,0,It seems we both keep our tokens. Let's continue this strategy to stabilize our scores. We can reassess in future rounds if mutual contribution becomes more reliable.,It seems we both keep our tokens. Let's continue this strategy to stabilize our scores. We can reassess in future rounds if mutual contribution becomes more reliable.,166,557,,clean,1.0,1.0,2.0,,,,,838,114,4.117
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,6,15,1,KEEP,0.0,0,"I understand our mutual hesitation, but let's try contributing this round to benefit from higher shared gains. I'm willing to contribute if you are - we both win more this way. Trust can lead to better outcomes.","I understand our mutual hesitation, but let's try contributing this round to benefit from higher shared gains. I'm willing to contribute if you are - we both win more this way. Trust can lead to better outcomes.",211,827,,clean,1.0,1.0,2.0,,,,,937,196,7.253
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,6,15,1,KEEP,0.0,0,Let's keep our tokens this round to maintain stability. We can reassess and try contributing together in future rounds if mutual trust is established.,Let's keep our tokens this round to maintain stability. We can reassess and try contributing together in future rounds if mutual trust is established.,150,453,,clean,1.0,1.0,2.0,,,,,938,111,5.048
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,7,15,1,KEEP,0.0,0,Let's continue keeping our tokens this round to maintain stability. We can revisit the idea of contributing in future rounds if we see more consistent cooperation.,Let's continue keeping our tokens this round to maintain stability. We can revisit the idea of contributing in future rounds if we see more consistent cooperation.,163,920,,clean,1.0,1.0,2.0,,,,,1035,211,8.46
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,7,15,1,KEEP,0.0,0,Let's keep our tokens this round to maintain stability. We can reassess and try contributing together in future rounds if mutual trust is established.,Let's keep our tokens this round to maintain stability. We can reassess and try contributing together in future rounds if mutual trust is established.,150,659,,clean,1.0,1.0,2.0,,,,,1020,145,4.963
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,8,15,1,KEEP,0.0,0,Let's continue keeping our tokens this round to maintain stability. We can reassess in future rounds if mutual trust and cooperation become more viable.,Let's continue keeping our tokens this round to maintain stability. We can reassess in future rounds if mutual trust and cooperation become more viable.,152,918,,clean,1.0,1.0,2.0,,,,,1121,228,6.967
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,8,15,1,KEEP,0.0,0,Let's try contributing this round to build mutual trust and maximize our shared gains. I'm willing to contribute if you are. What do you think?,Let's try contributing this round to build mutual trust and maximize our shared gains. I'm willing to contribute if you are. What do you think?,143,836,,clean,1.0,1.0,2.0,,,,,1101,192,6.415
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,9,15,1,KEEP,0.0,0,Let's continue keeping our tokens this round to maintain our current stable scores. We can revisit cooperation if we see more consistent mutual contribution in future rounds.,Let's continue keeping our tokens this round to maintain our current stable scores. We can revisit cooperation if we see more consistent mutual contribution in future rounds.,174,946,,clean,1.0,1.0,2.0,,,,,1203,204,6.41
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,9,15,1,KEEP,0.0,0,Let's keep our tokens this round to maintain stability. We can reassess in future rounds if mutual trust and cooperation become more viable.,Let's keep our tokens this round to maintain stability. We can reassess in future rounds if mutual trust and cooperation become more viable.,140,440,,clean,1.0,1.0,2.0,,,,,1186,97,4.225
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,10,15,1,KEEP,0.0,0,Let's keep our tokens again this round to maintain stability. We can reassess cooperation in future rounds if mutual trust becomes more consistent.,Let's keep our tokens again this round to maintain stability. We can reassess cooperation in future rounds if mutual trust becomes more consistent.,147,962,,clean,1.0,1.0,2.0,,,,,1287,217,8.313
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,10,15,1,KEEP,0.0,0,Let's keep our tokens this round to maintain stability. We can reassess in future rounds if mutual trust and cooperation become more viable.,Let's keep our tokens this round to maintain stability. We can reassess in future rounds if mutual trust and cooperation become more viable.,140,659,,clean,1.0,1.0,2.0,,,,,1265,136,5.004
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,11,15,1,KEEP,0.0,0,Let's keep our tokens again this round to maintain stability. We can reassess cooperation in future rounds if mutual trust becomes more consistent.,Let's keep our tokens again this round to maintain stability. We can reassess cooperation in future rounds if mutual trust becomes more consistent.,147,726,,clean,1.0,1.0,2.0,,,,,1290,181,8.162
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,11,15,1,KEEP,0.0,0,Let's keep our tokens this round to maintain stability. We can reassess in future rounds if mutual trust and cooperation become more viable.,Let's keep our tokens this round to maintain stability. We can reassess in future rounds if mutual trust and cooperation become more viable.,140,403,,clean,1.0,1.0,2.0,,,,,1269,91,10.093
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,12,15,1,KEEP,0.0,0,Let's keep our tokens again this round to maintain stability. We can reassess cooperation in future rounds if mutual trust becomes more consistent.,Let's keep our tokens again this round to maintain stability. We can reassess cooperation in future rounds if mutual trust becomes more consistent.,147,948,,clean,1.0,1.0,2.0,,,,,1279,220,7.254
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,12,15,1,KEEP,0.0,0,Let's continue keeping our tokens this round to maintain stability. We can reassess cooperation in future rounds if mutual trust becomes more consistent.,Let's continue keeping our tokens this round to maintain stability. We can reassess cooperation in future rounds if mutual trust becomes more consistent.,153,443,,clean,1.0,1.0,2.0,,,,,1259,101,4.482
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,13,15,1,KEEP,0.0,0,Let's keep our tokens again this round to maintain stability. We can reassess cooperation in future rounds if mutual trust becomes more consistent.,Let's keep our tokens again this round to maintain stability. We can reassess cooperation in future rounds if mutual trust becomes more consistent.,147,925,,clean,1.0,1.0,2.0,,,,,1259,202,7.645
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,13,15,1,KEEP,0.0,0,Let's keep our tokens this round to maintain stability. We can reassess in future rounds if mutual trust and cooperation become more viable.,Let's keep our tokens this round to maintain stability. We can reassess in future rounds if mutual trust and cooperation become more viable.,140,453,,clean,1.0,1.0,2.0,,,,,1240,111,4.688
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,14,15,0,KEEP,0.0,0,Let's keep our tokens again this round to maintain stability. We can reassess cooperation in future rounds if mutual trust becomes more consistent.,Let's keep our tokens again this round to maintain stability. We can reassess cooperation in future rounds if mutual trust becomes more consistent.,147,652,,clean,1.0,1.0,2.0,,,,,1256,157,5.822
F3,F3/mult_1.6/L2_observed/same_origin_cn,350a6661d224,5,public_goods,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,14,15,0,KEEP,0.0,0,Let's keep our tokens this round to maintain stability. We can reassess cooperation in future rounds if mutual trust becomes more consistent.,Let's keep our tokens this round to maintain stability. We can reassess cooperation in future rounds if mutual trust becomes more consistent.,141,356,,clean,1.0,1.0,2.0,,,,,1239,93,4.826
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,0,15,1,CONTRIBUTE,1.0,1,Hi! Let's start by both contributing to see how this works out.,Hi! Let's start by both contributing to see how this works out.,63,537,,clean,1.6,1.6,3.2,,,,,388,140,4.78
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,0,15,1,CONTRIBUTE,1.0,1,Let's both contribute to maximize our total scores. Cooperation benefits us both in the long run.,Let's both contribute to maximize our total scores. Cooperation benefits us both in the long run.,97,853,,clean,1.6,1.6,3.2,,,,,386,192,7.514
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,1,15,1,CONTRIBUTE,1.0,1,Let's keep the cooperation going. Contributing again this round will help us both maximize our scores.,Let's keep the cooperation going. Contributing again this round will help us both maximize our scores.,102,365,,clean,1.6,1.6,3.2,,,,,446,80,3.047
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,1,15,1,CONTRIBUTE,1.0,1,Great start! Let's keep contributing to maximize our mutual gains. Trust and consistency will benefit us both.,Great start! Let's keep contributing to maximize our mutual gains. Trust and consistency will benefit us both.,110,589,,clean,1.6,1.6,3.2,,,,,449,129,3.589
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,2,15,1,CONTRIBUTE,1.0,1,Let's keep the cooperation going. Contributing again this round will help us both maximize our scores.,Let's keep the cooperation going. Contributing again this round will help us both maximize our scores.,102,476,,clean,1.6,1.6,3.2,,,,,518,103,3.333
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,2,15,1,CONTRIBUTE,1.0,1,Continuing to contribute has worked well for both of us so far. Let's keep this mutually beneficial cooperation going!,Continuing to contribute has worked well for both of us so far. Let's keep this mutually beneficial cooperation going!,118,869,,clean,1.6,1.6,3.2,,,,,521,193,7.205
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,3,15,1,CONTRIBUTE,1.0,1,Let's keep the cooperation going. Contributing again this round will help us both maximize our scores.,Let's keep the cooperation going. Contributing again this round will help us both maximize our scores.,102,557,,clean,1.6,1.6,3.2,,,,,592,130,4.283
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,3,15,1,CONTRIBUTE,1.0,1,Our cooperation has been successful so far. Let's continue contributing to keep maximizing our scores together. Trust and consistency pay off!,Our cooperation has been successful so far. Let's continue contributing to keep maximizing our scores together. Trust and consistency pay off!,142,697,,clean,1.6,1.6,3.2,,,,,595,148,5.516
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,4,15,1,CONTRIBUTE,1.0,1,Let's keep the cooperation going. Contributing again this round will help us both maximize our scores. Trust and consistency have been working well for us.,Let's keep the cooperation going. Contributing again this round will help us both maximize our scores. Trust and consistency have been working well for us.,155,382,,clean,1.6,1.6,3.2,,,,,665,86,3.516
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,4,15,1,CONTRIBUTE,1.0,1,Our mutual contributions have been working great! Let's keep this cooperative streak going for another round to maximize our gains together.,Our mutual contributions have been working great! Let's keep this cooperative streak going for another round to maximize our gains together.,140,935,,clean,1.6,1.6,3.2,,,,,681,221,6.615
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,5,15,1,CONTRIBUTE,1.0,1,Let's keep the cooperation going. Contributing again this round will help us both maximize our scores. Trust and consistency have been working well for us.,Let's keep the cooperation going. Contributing again this round will help us both maximize our scores. Trust and consistency have been working well for us.,155,399,,clean,1.6,1.6,3.2,,,,,749,87,3.039
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,5,15,1,CONTRIBUTE,1.0,1,Our cooperation has been successful so far. Let's continue contributing to keep maximizing our scores together. Trust and consistency pay off!,Our cooperation has been successful so far. Let's continue contributing to keep maximizing our scores together. Trust and consistency pay off!,142,686,,clean,1.6,1.6,3.2,,,,,766,159,6.014
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,6,15,1,CONTRIBUTE,1.0,1,Let's keep the cooperation going. Contributing again this round will help us both maximize our scores. Trust and consistency have been working well for us.,Let's keep the cooperation going. Contributing again this round will help us both maximize our scores. Trust and consistency have been working well for us.,155,442,,clean,1.6,1.6,3.2,,,,,837,97,4.039
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,6,15,1,CONTRIBUTE,1.0,1,Our cooperation has been working well for both of us. Let's continue contributing to keep maximizing our scores together—trust and consistency are paying off!,Our cooperation has been working well for both of us. Let's continue contributing to keep maximizing our scores together—trust and consistency are paying off!,158,872,,clean,1.6,1.6,3.2,,,,,852,195,6.566
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,7,15,1,CONTRIBUTE,1.0,1,Let's keep the cooperation going. Contributing again this round will help us both maximize our scores. Trust and consistency have been working well for us.,Let's keep the cooperation going. Contributing again this round will help us both maximize our scores. Trust and consistency have been working well for us.,155,404,,clean,1.6,1.6,3.2,,,,,927,91,3.084
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,7,15,1,CONTRIBUTE,1.0,1,Our consistent cooperation has been rewarding for both of us. Let's continue contributing this round to keep maximizing our mutual benefits—trust and teamwork are paying off!,Our consistent cooperation has been rewarding for both of us. Let's continue contributing this round to keep maximizing our mutual benefits—trust and teamwork are paying off!,174,582,,clean,1.6,1.6,3.2,,,,,942,131,5.241
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,8,15,1,CONTRIBUTE,1.0,1,Our consistent cooperation has been very successful. Let's keep contributing this round to continue maximizing our mutual benefits. Trust and teamwork are paying off!,Our consistent cooperation has been very successful. Let's keep contributing this round to continue maximizing our mutual benefits. Trust and teamwork are paying off!,166,783,,clean,1.6,1.6,3.2,,,,,1014,176,6.993
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,8,15,1,CONTRIBUTE,1.0,1,Our cooperation has been highly successful so far—let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are key!,Our cooperation has been highly successful so far—let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are key!,159,920,,clean,1.6,1.6,3.2,,,,,1032,191,5.597
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,9,15,1,CONTRIBUTE,1.0,1,Our cooperation has been very successful. Let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are paying off!,Our cooperation has been very successful. Let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are paying off!,158,413,,clean,1.6,1.6,3.2,,,,,1097,83,2.95
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,9,15,1,CONTRIBUTE,1.0,1,Our cooperation has been highly successful—let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are key!,Our cooperation has been highly successful—let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are key!,152,1084,,clean,1.6,1.6,3.2,,,,,1118,273,8.123
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,10,15,1,CONTRIBUTE,1.0,1,Our cooperation has been very successful. Let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are paying off!,Our cooperation has been very successful. Let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are paying off!,158,413,,clean,1.6,1.6,3.2,,,,,1183,89,3.314
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,10,15,1,CONTRIBUTE,1.0,1,Our mutual cooperation has been incredibly rewarding—let's keep contributing this round to continue maximizing our benefits together. Trust and consistency are clearly working for us!,Our mutual cooperation has been incredibly rewarding—let's keep contributing this round to continue maximizing our benefits together. Trust and consistency are clearly working for us!,183,587,,clean,1.6,1.6,3.2,,,,,1202,132,4.492
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,11,15,1,CONTRIBUTE,1.0,1,Our cooperation has been very successful. Let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are paying off!,Our cooperation has been very successful. Let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are paying off!,158,443,,clean,1.6,1.6,3.2,,,,,1206,96,5.49
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,11,15,1,CONTRIBUTE,1.0,1,Our cooperation has been incredibly successful—let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are clearly working for us!,Our cooperation has been incredibly successful—let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are clearly working for us!,175,770,,clean,1.6,1.6,3.2,,,,,1225,167,7.957
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,12,15,1,CONTRIBUTE,1.0,1,Our cooperation has been very successful. Let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are paying off!,Our cooperation has been very successful. Let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are paying off!,158,526,,clean,1.6,1.6,3.2,,,,,1222,113,6.374
F3,F3/mult_1.6/L2_observed/same_origin_cn,bed080ace037,6,public_goods,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,12,15,1,CONTRIBUTE,1.0,1,Our cooperation has been incredibly successful—let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are clearly working for us!,Our cooperation has been incredibly successful—let's keep contributing this round to continue maximizing our mutual benefits. Trust and consistency are clearly working for us!,175,939,,clean,1.6,1.6,3.2,,,,,1240,221,7.365
