experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,9,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,544,0,clean,1.0,1.0,2.0,,,,,641,126,5.82
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,9,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1693,0,clean,1.0,1.0,2.0,,,,,653,375,7.207
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,10,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,831,0,clean,1.0,1.0,2.0,,,,,679,178,13.835
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,10,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,688,0,clean,1.0,1.0,2.0,,,,,691,153,3.16
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,11,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,719,0,clean,1.0,1.0,2.0,,,,,679,153,3.064
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,11,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1016,0,clean,1.0,1.0,2.0,,,,,692,240,4.641
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,12,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,1085,1,clean,1.0,1.0,2.0,,,,,679,250,17.067
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,12,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1624,0,clean,1.0,1.0,2.0,,,,,693,361,6.258
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,13,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,930,0,clean,1.0,1.0,2.0,,,,,678,198,17.182
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,13,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,751,0,clean,1.0,1.0,2.0,,,,,694,174,3.435
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,14,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,2193,0,clean,1.0,1.0,2.0,,,,,678,468,38.385
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,14,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1229,0,clean,1.0,1.0,2.0,,,,,695,291,5.143
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,15,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,511,1,clean,1.0,1.0,2.0,,,,,679,124,3.204
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,15,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1759,0,clean,1.0,1.0,2.0,,,,,696,420,8.288
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,16,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,628,0,clean,1.0,1.0,2.0,,,,,678,142,13.885
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,16,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,866,0,clean,1.0,1.0,2.0,,,,,697,198,3.601
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,17,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,584,1,clean,1.0,1.0,2.0,,,,,678,140,12.782
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,17,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1020,0,clean,1.0,1.0,2.0,,,,,698,227,4.13
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,18,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,501,1,clean,1.0,1.0,2.0,,,,,679,119,4.911
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,18,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1071,0,clean,1.0,1.0,2.0,,,,,699,271,4.741
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,19,20,0,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,497,1,clean,1.0,1.0,2.0,,,,,678,117,6.266
A3,A3/L1_signal/same_origin_west,0de902f98a50,4,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,19,20,0,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1584,0,clean,1.0,1.0,2.0,,,,,700,372,5.863
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,0,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1358,0,clean,1.0,1.0,2.0,,,,,318,311,5.139
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,0,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,748,1,clean,1.0,1.0,2.0,,,,,316,181,7.558
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,1,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,2029,1,clean,1.0,1.0,2.0,,,,,349,510,8.264
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,1,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,939,1,clean,1.0,1.0,2.0,,,,,345,215,8.817
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,2,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,2539,1,clean,1.0,1.0,2.0,,,,,387,638,10.74
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,2,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,1012,1,clean,1.0,1.0,2.0,,,,,402,212,4.2
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,3,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,1708,1,clean,1.0,1.0,2.0,,,,,425,440,6.658
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,3,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1136,0,clean,1.0,1.0,2.0,,,,,419,231,9.34
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,4,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1815,0,clean,1.0,1.0,2.0,,,,,463,447,7.479
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,4,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,639,1,clean,1.0,1.0,2.0,,,,,457,138,5.605
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,5,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1851,0,clean,1.0,1.0,2.0,,,,,501,456,10.261
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,5,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,789,0,clean,1.0,1.0,2.0,,,,,494,174,8.246
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,6,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,1429,1,clean,1.0,1.0,2.0,,,,,539,344,7.708
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,6,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,831,1,clean,1.0,1.0,2.0,,,,,530,181,22.728
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,7,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1093,0,clean,1.0,1.0,2.0,,,,,577,277,5.264
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,7,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,584,1,clean,1.0,1.0,2.0,,,,,568,137,5.514
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,8,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1940,0,clean,1.0,1.0,2.0,,,,,615,472,7.722
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,8,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,788,0,clean,1.0,1.0,2.0,,,,,604,174,1.474
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,9,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1728,0,clean,1.0,1.0,2.0,,,,,653,409,6.484
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,9,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,760,0,clean,1.0,1.0,2.0,,,,,642,183,8.684
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,10,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1754,0,clean,1.0,1.0,2.0,,,,,691,409,7.367
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,10,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,619,0,clean,1.0,1.0,2.0,,,,,679,151,2.917
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,11,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,1018,1,clean,1.0,1.0,2.0,,,,,692,226,4.12
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,11,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,963,0,clean,1.0,1.0,2.0,,,,,698,239,4.918
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,12,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,1632,1,clean,1.0,1.0,2.0,,,,,693,411,6.761
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,12,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,854,1,clean,1.0,1.0,2.0,,,,,678,190,1.565
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,13,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,1451,1,clean,1.0,1.0,2.0,,,,,694,346,5.726
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,13,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,731,0,clean,1.0,1.0,2.0,,,,,679,153,2.297
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,14,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1712,0,clean,1.0,1.0,2.0,,,,,695,439,6.576
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,14,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,686,0,clean,1.0,1.0,2.0,,,,,679,148,2.775
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,15,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1505,0,clean,1.0,1.0,2.0,,,,,696,383,6.429
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,15,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,561,1,clean,1.0,1.0,2.0,,,,,679,131,4.224
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,16,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1207,0,clean,1.0,1.0,2.0,,,,,697,297,5.447
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,16,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,882,1,clean,1.0,1.0,2.0,,,,,679,190,4.892
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,17,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,1587,0,clean,1.0,1.0,2.0,,,,,698,371,6.378
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,17,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,738,0,clean,1.0,1.0,2.0,,,,,679,172,7.664
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,18,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,944,0,clean,1.0,1.0,2.0,,,,,699,233,4.157
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,18,20,1,DEFECT,0.0,0,I intend to defect.,I intend to defect.,19,604,0,clean,1.0,1.0,2.0,,,,,698,148,3.325
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,A,mistral-large,western,mistral,B,llama-70b,19,20,0,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,1109,1,clean,1.0,1.0,2.0,,,,,700,279,6.48
A3,A3/L1_signal/same_origin_west,11a6f2c71e22,5,ipd,canonical,,L1_signal,neutral,mistral-large+llama-70b,B,llama-70b,western,llama,A,mistral-large,19,20,0,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,1126,1,clean,1.0,1.0,2.0,,,,,679,242,4.82
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,0,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,894,1,clean,3.0,3.0,6.0,,,,,316,185,5.485
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,0,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1805,1,clean,3.0,3.0,6.0,,,,,318,413,6.633
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,1,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,507,1,clean,3.0,3.0,6.0,,,,,348,113,4.729
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,1,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1692,1,clean,3.0,3.0,6.0,,,,,353,375,7.191
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,2,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,457,1,clean,3.0,3.0,6.0,,,,,387,107,4.932
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,2,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1160,1,clean,3.0,3.0,6.0,,,,,395,252,4.964
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,3,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,770,1,clean,3.0,3.0,6.0,,,,,426,191,9.151
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,3,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1240,1,clean,3.0,3.0,6.0,,,,,437,269,4.819
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,4,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1345,1,clean,3.0,3.0,6.0,,,,,465,300,12.99
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,4,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1532,1,clean,3.0,3.0,6.0,,,,,479,343,6.304
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,5,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,746,1,clean,3.0,3.0,6.0,,,,,503,159,5.242
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,5,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1408,1,clean,3.0,3.0,6.0,,,,,521,305,5.817
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,6,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,736,1,clean,3.0,3.0,6.0,,,,,542,162,5.12
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,6,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1192,1,clean,3.0,3.0,6.0,,,,,563,265,5.814
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,7,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,750,1,clean,1.0,1.0,2.0,,,,,601,169,3.656
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,7,20,1,DEFECT,0.0,0,I intend to cooperate.,I intend to cooperate.,22,1816,1,clean,1.0,1.0,2.0,,,,,605,395,8.386
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,8,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1367,1,clean,3.0,3.0,6.0,,,,,638,281,3.554
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,8,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1422,1,clean,3.0,3.0,6.0,,,,,643,333,9.912
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,9,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,618,1,clean,3.0,3.0,6.0,,,,,658,142,13.041
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,9,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1536,1,clean,3.0,3.0,6.0,,,,,685,355,6.896
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,10,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,486,1,clean,3.0,3.0,6.0,,,,,716,111,2.742
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,10,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1512,1,clean,3.0,3.0,6.0,,,,,727,347,6.198
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,11,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,674,1,clean,3.0,3.0,6.0,,,,,716,153,4.348
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,11,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1574,1,clean,3.0,3.0,6.0,,,,,728,343,7.003
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,12,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,417,1,clean,3.0,3.0,6.0,,,,,716,101,13.589
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,12,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1391,1,clean,3.0,3.0,6.0,,,,,729,313,5.722
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,A,llama-70b,western,llama,B,mistral-large,13,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,721,1,clean,3.0,3.0,6.0,,,,,716,156,4.563
A3,A3/L1_signal/same_origin_west,0de902f98a50,6,ipd,canonical,,L1_signal,neutral,llama-70b+mistral-large,B,mistral-large,western,mistral,A,llama-70b,13,20,1,COOPERATE,1.0,1,I intend to cooperate.,I intend to cooperate.,22,1540,1,clean,3.0,3.0,6.0,,,,,730,348,6.132
