experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
A1,A1/L2_observed/canonical/family2_open,a6b4e06117e9,11,ipd,canonical,,L2_observed,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,9,17,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,816,764,7.631
A1,A1/L2_observed/canonical/family2_open,a6b4e06117e9,11,ipd,canonical,,L2_observed,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,10,17,1,DEFECT,0.0,0,It's clear that we're both committed to defecting and maximizing our own scores. I'll continue to defect. What's your move?,It's clear that we're both committed to defecting and maximizing our own scores. I'll continue to defect. What's your move?,123,242,0,clean,1.0,1.0,2.0,,,,,793,62,5.468
A1,A1/L2_observed/canonical/family2_open,a6b4e06117e9,11,ipd,canonical,,L2_observed,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,10,17,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,873,764,7.642
A1,A1/L2_observed/canonical/family2_open,a6b4e06117e9,11,ipd,canonical,,L2_observed,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,11,17,1,DEFECT,0.0,0,It seems we are both firmly committed to defecting. I'll continue to defect to maximize my score. What's your move?,It seems we are both firmly committed to defecting. I'll continue to defect to maximize my score. What's your move?,115,318,0,clean,1.0,1.0,2.0,,,,,806,84,3.207
A1,A1/L2_observed/canonical/family2_open,a6b4e06117e9,11,ipd,canonical,,L2_observed,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,11,17,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,885,764,7.669
A1,A1/L2_observed/canonical/family2_open,a6b4e06117e9,11,ipd,canonical,,L2_observed,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,12,17,1,DEFECT,0.0,0,It's clear that we are both committed to defecting. I'll continue to defect to maximize my score. What's your move?,It's clear that we are both committed to defecting. I'll continue to defect to maximize my score. What's your move?,115,316,0,clean,1.0,1.0,2.0,,,,,810,84,3.249
A1,A1/L2_observed/canonical/family2_open,a6b4e06117e9,11,ipd,canonical,,L2_observed,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,12,17,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,892,764,8.287
A1,A1/L2_observed/canonical/family2_open,a6b4e06117e9,11,ipd,canonical,,L2_observed,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,13,17,1,DEFECT,0.0,0,It's clear that we are both committed to defecting. I'll continue to defect to maximize my score. What's your move?,It's clear that we are both committed to defecting. I'll continue to defect to maximize my score. What's your move?,115,324,0,clean,1.0,1.0,2.0,,,,,815,80,3.627
A1,A1/L2_observed/canonical/family2_open,a6b4e06117e9,11,ipd,canonical,,L2_observed,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,13,17,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,897,764,9.239
A1,A1/L2_observed/canonical/family2_open,a6b4e06117e9,11,ipd,canonical,,L2_observed,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,14,17,1,DEFECT,0.0,0,It's clear that we are both committed to defecting. I'll continue to defect to maximize my score. What's your move?,It's clear that we are both committed to defecting. I'll continue to defect to maximize my score. What's your move?,115,232,0,clean,1.0,1.0,2.0,,,,,813,61,3.039
A1,A1/L2_observed/canonical/family2_open,a6b4e06117e9,11,ipd,canonical,,L2_observed,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,14,17,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,896,764,8.659
A1,A1/L2_observed/canonical/family2_open,a6b4e06117e9,11,ipd,canonical,,L2_observed,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,15,17,1,DEFECT,0.0,0,It's clear we are both committed to defecting. I'll continue to defect to maximize my score. What's your move?,It's clear we are both committed to defecting. I'll continue to defect to maximize my score. What's your move?,110,315,0,clean,1.0,1.0,2.0,,,,,811,76,2.658
A1,A1/L2_observed/canonical/family2_open,a6b4e06117e9,11,ipd,canonical,,L2_observed,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,15,17,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,894,764,7.632
A1,A1/L2_observed/canonical/family2_open,a6b4e06117e9,11,ipd,canonical,,L2_observed,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,16,17,0,DEFECT,0.0,0,It's clear we are both committed to defecting. I'll continue to defect to maximize my score. What's your move?,It's clear we are both committed to defecting. I'll continue to defect to maximize my score. What's your move?,110,298,0,clean,1.0,1.0,2.0,,,,,808,72,3.681
A1,A1/L2_observed/canonical/family2_open,a6b4e06117e9,11,ipd,canonical,,L2_observed,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,16,17,0,DEFECT,0.0,0,,,0,0,,repaired,1.0,1.0,2.0,,,,,892,764,7.939
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,0,18,1,DEFECT,0.0,0,,,0,0,,off_task,46.0,11.0,57.0,,,,,289,764,7.503
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,0,18,1,COOPERATE,1.0,1,,,0,380,,clean,11.0,46.0,57.0,,,,,288,97,5.038
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,1,18,1,DEFECT,0.0,0,,,0,0,,repaired,18.0,18.0,36.0,,,,,305,764,8.201
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,1,18,1,DEFECT,0.0,0,,,0,435,,clean,18.0,18.0,36.0,,,,,304,129,4.884
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,2,18,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,328,764,8.154
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,2,18,1,DEFECT,0.0,0,,,0,313,,clean,18.0,18.0,36.0,,,,,326,76,3.096
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,3,18,1,DEFECT,0.0,0,,,0,0,,repaired,18.0,18.0,36.0,,,,,351,764,8.168
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,3,18,1,DEFECT,0.0,0,,,0,362,,clean,18.0,18.0,36.0,,,,,348,96,8.335
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,4,18,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,374,764,8.444
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,4,18,1,DEFECT,0.0,0,,,0,333,,clean,18.0,18.0,36.0,,,,,370,82,4.11
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,5,18,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,397,764,8.896
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,5,18,1,DEFECT,0.0,0,,,0,334,,clean,18.0,18.0,36.0,,,,,392,85,4.397
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,6,18,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,420,764,7.094
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,6,18,1,DEFECT,0.0,0,,,0,347,,clean,18.0,18.0,36.0,,,,,414,89,3.782
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,7,18,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,443,765,7.848
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,7,18,1,DEFECT,0.0,0,,,0,555,,clean,18.0,18.0,36.0,,,,,436,140,6.476
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,8,18,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,466,764,8.318
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,8,18,1,DEFECT,0.0,0,,,0,303,,clean,18.0,18.0,36.0,,,,,458,87,3.074
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,9,18,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,489,764,7.932
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,9,18,1,DEFECT,0.0,0,,,0,378,,clean,18.0,18.0,36.0,,,,,480,91,4.442
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,10,18,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,512,764,7.623
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,10,18,1,DEFECT,0.0,0,,,0,358,,clean,18.0,18.0,36.0,,,,,502,99,4.669
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,11,18,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,512,764,7.688
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,11,18,1,DEFECT,0.0,0,,,0,332,,clean,18.0,18.0,36.0,,,,,502,93,3.707
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,12,18,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,513,764,7.458
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,12,18,1,DEFECT,0.0,0,,,0,351,,clean,18.0,18.0,36.0,,,,,503,97,3.809
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,13,18,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,514,764,8.609
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,13,18,1,DEFECT,0.0,0,,,0,340,,clean,18.0,18.0,36.0,,,,,504,90,4.163
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,14,18,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,515,764,8.44
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,14,18,1,DEFECT,0.0,0,,,0,593,,clean,18.0,18.0,36.0,,,,,505,143,5.079
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,15,18,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,516,764,8.156
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,15,18,1,DEFECT,0.0,0,,,0,460,,clean,18.0,18.0,36.0,,,,,506,126,4.468
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,16,18,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,517,764,7.62
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,16,18,1,DEFECT,0.0,0,,,0,354,,clean,18.0,18.0,36.0,,,,,507,86,4.332
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,17,18,0,DEFECT,0.0,0,,,0,0,,repaired,18.0,18.0,36.0,,,,,518,764,7.851
A1,A1/L0_none/novel/family2_open,43aab3b68cda,0,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,17,18,0,DEFECT,0.0,0,,,0,214,,clean,18.0,18.0,36.0,,,,,508,56,3.158
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,0,20,1,COOPERATE,1.0,1,,,0,361,,clean,11.0,46.0,57.0,,,,,288,86,3.778
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,0,20,1,DEFECT,0.0,0,,,0,0,,off_task,46.0,11.0,57.0,,,,,289,764,7.854
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,1,20,1,DEFECT,0.0,0,,,0,496,,clean,18.0,18.0,36.0,,,,,304,125,11.109
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,1,20,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,305,764,7.7
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,2,20,1,DEFECT,0.0,0,,,0,352,,clean,18.0,18.0,36.0,,,,,326,101,4.09
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,2,20,1,DEFECT,0.0,0,,,0,0,,repaired,18.0,18.0,36.0,,,,,328,764,8.033
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,3,20,1,DEFECT,0.0,0,,,0,194,,clean,18.0,18.0,36.0,,,,,348,58,2.397
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,3,20,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,351,764,8.247
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,4,20,1,DEFECT,0.0,0,,,0,274,,clean,18.0,18.0,36.0,,,,,370,72,2.906
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,4,20,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,374,764,7.764
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,5,20,1,DEFECT,0.0,0,,,0,257,,clean,18.0,18.0,36.0,,,,,392,73,3.432
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,5,20,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,397,764,8.281
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,6,20,1,DEFECT,0.0,0,,,0,340,,clean,18.0,18.0,36.0,,,,,414,88,3.497
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,6,20,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,420,764,7.423
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,7,20,1,DEFECT,0.0,0,,,0,235,,clean,18.0,18.0,36.0,,,,,436,62,2.298
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,7,20,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,443,764,7.406
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,8,20,1,DEFECT,0.0,0,,,0,368,,clean,18.0,18.0,36.0,,,,,458,86,3.28
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,8,20,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,466,765,7.821
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,9,20,1,DEFECT,0.0,0,,,0,371,,clean,18.0,18.0,36.0,,,,,480,103,5.167
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,9,20,1,DEFECT,0.0,0,,,0,0,,repaired,18.0,18.0,36.0,,,,,489,764,7.992
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,10,20,1,DEFECT,0.0,0,,,0,300,,clean,18.0,18.0,36.0,,,,,502,77,3.687
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,10,20,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,512,764,7.609
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,11,20,1,DEFECT,0.0,0,,,0,333,,clean,18.0,18.0,36.0,,,,,502,89,3.376
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,11,20,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,512,764,7.388
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,12,20,1,DEFECT,0.0,0,,,0,340,,clean,18.0,18.0,36.0,,,,,503,102,3.365
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,12,20,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,513,764,8.039
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,13,20,1,DEFECT,0.0,0,,,0,549,,clean,18.0,18.0,36.0,,,,,504,147,4.96
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,13,20,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,514,764,7.519
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,14,20,1,DEFECT,0.0,0,,,0,357,,clean,18.0,18.0,36.0,,,,,505,100,3.939
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,14,20,1,DEFECT,0.0,0,,,0,0,,repaired,18.0,18.0,36.0,,,,,515,764,7.568
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,15,20,1,DEFECT,0.0,0,,,0,423,,clean,18.0,18.0,36.0,,,,,506,108,3.537
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,15,20,1,DEFECT,0.0,0,,,0,0,,repaired,18.0,18.0,36.0,,,,,516,764,7.968
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,16,20,1,DEFECT,0.0,0,,,0,428,,clean,18.0,18.0,36.0,,,,,507,111,3.365
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,16,20,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,517,764,7.466
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,17,20,1,DEFECT,0.0,0,,,0,515,,clean,18.0,18.0,36.0,,,,,508,130,7.627
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,17,20,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,518,764,6.808
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,18,20,1,DEFECT,0.0,0,,,0,277,,clean,18.0,18.0,36.0,,,,,509,73,3.587
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,18,20,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,519,764,7.914
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,19,20,0,DEFECT,0.0,0,,,0,443,,clean,18.0,18.0,36.0,,,,,510,111,3.895
A1,A1/L0_none/novel/family2_open,4348c6ed274b,1,ipd,novel,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,19,20,0,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,520,764,7.484
A1,A1/L0_none/novel/family2_open,43aab3b68cda,2,ipd,novel,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,0,16,1,DEFECT,0.0,0,,,0,0,,off_task,18.0,18.0,36.0,,,,,289,764,8.095
