experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,7,20,1,PRICE: 12.00,12.0,,,,0,1007,,clean,67.2,0.0,67.2,12.0,28.0,,,633,323,12.915
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,8,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,656,764,7.108
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,8,20,1,PRICE: 12.00,12.0,,,,0,767,,clean,67.2,0.0,67.2,12.0,28.0,,,669,186,7.859
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,9,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,690,765,7.358
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,9,20,1,PRICE: 12.00,12.0,,,,0,749,,clean,67.2,0.0,67.2,12.0,28.0,,,705,196,9.763
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,10,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,724,764,7.232
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,10,20,1,PRICE: 12.00,12.0,,,,0,1031,,clean,67.2,0.0,67.2,12.0,28.0,,,741,300,18.978
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,11,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,725,764,7.838
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,11,20,1,PRICE: 12.00,12.0,,,,0,428,,clean,67.2,0.0,67.2,12.0,28.0,,,741,119,9.285
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,12,20,1,PRICE: 28.00,28.0,,,,0,0,,repaired,0.0,67.2,67.2,28.0,12.0,,,727,764,7.222
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,12,20,1,PRICE: 12.00,12.0,,,,0,420,,clean,67.2,0.0,67.2,12.0,28.0,,,746,111,30.247
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,13,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,728,764,7.037
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,13,20,1,PRICE: 12.00,12.0,,,,0,427,,clean,67.2,0.0,67.2,12.0,28.0,,,747,119,33.154
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,14,20,1,PRICE: 28.00,28.0,,,,0,0,,repaired,0.0,67.2,67.2,28.0,12.0,,,729,764,8.598
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,14,20,1,PRICE: 12.00,12.0,,,,0,964,,clean,67.2,0.0,67.2,12.0,28.0,,,750,231,22.408
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,15,20,1,PRICE: 28.00,28.0,,,,0,0,,repaired,0.0,67.2,67.2,28.0,12.0,,,730,764,7.91
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,15,20,1,PRICE: 12.00,12.0,,,,0,722,,clean,67.2,0.0,67.2,12.0,28.0,,,753,178,24.769
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,16,20,1,PRICE: 28.00,28.0,,,,0,0,,repaired,0.0,67.2,67.2,28.0,12.0,,,731,764,7.382
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,16,20,1,PRICE: 12.00,12.0,,,,0,436,,clean,67.2,0.0,67.2,12.0,28.0,,,754,122,4.44
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,17,20,1,PRICE: 10.00,10.0,,,,0,0,,repaired,36.0,0.0,36.0,10.0,12.0,,,732,764,7.202
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,17,20,1,PRICE: 12.00,12.0,,,,0,659,,clean,0.0,36.0,36.0,12.0,10.0,,,755,171,7.604
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,18,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,36.0,36.0,28.0,10.0,,,734,764,7.001
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,18,20,1,PRICE: 10.00,10.0,,,,0,898,,clean,36.0,0.0,36.0,10.0,28.0,,,753,248,26.221
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,19,20,0,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,36.0,36.0,28.0,10.0,,,735,764,7.066
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,6,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,19,20,0,PRICE: 10.00,10.0,,,,0,924,,clean,36.0,0.0,36.0,10.0,28.0,,,752,238,53.194
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,0,20,1,PRICE: 14.00,14.0,,,,0,797,,clean,93.6,0.0,93.6,14.0,28.0,,,395,201,6.401
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,0,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,93.6,93.6,28.0,14.0,,,393,764,7.417
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,1,20,1,PRICE: 14.00,14.0,,,,0,898,,clean,93.6,0.0,93.6,14.0,28.0,,,424,225,6.598
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,1,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,93.6,93.6,28.0,14.0,,,419,764,7.487
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,2,20,1,PRICE: 14.00,14.0,,,,0,809,,clean,93.6,0.0,93.6,14.0,28.0,,,460,201,6.676
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,2,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,93.6,93.6,28.0,14.0,,,453,764,6.956
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,3,20,1,PRICE: 14.00,14.0,,,,0,722,,clean,0.0,0.0,0.0,14.0,8.0,,,496,175,7.451
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,3,20,1,PRICE: 8.00,8.0,,,,0,0,,repaired,0.0,0.0,0.0,8.0,14.0,,,487,764,7.585
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,4,20,1,PRICE: 10.00,10.0,,,,0,892,,clean,36.0,0.0,36.0,10.0,28.0,,,528,244,16.499
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,4,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,36.0,36.0,28.0,10.0,,,520,764,7.749
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,5,20,1,PRICE: 12.00,12.0,,,,0,742,,clean,67.2,0.0,67.2,12.0,28.0,,,562,218,7.186
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,5,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,554,764,7.968
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,6,20,1,PRICE: 14.00,14.0,,,,0,915,,clean,93.6,0.0,93.6,14.0,28.0,,,598,285,13.841
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,6,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,93.6,93.6,28.0,14.0,,,588,764,7.38
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,7,20,1,PRICE: 14.00,14.0,,,,0,810,,clean,93.6,0.0,93.6,14.0,28.0,,,634,232,9.148
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,7,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,93.6,93.6,28.0,14.0,,,622,764,6.873
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,8,20,1,PRICE: 14.00,14.0,,,,0,730,,clean,0.0,0.0,0.0,14.0,8.0,,,670,216,8.29
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,8,20,1,PRICE: 8.00,8.0,,,,0,0,,repaired,0.0,0.0,0.0,8.0,14.0,,,656,764,7.068
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,9,20,1,PRICE: 12.00,12.0,,,,0,652,,clean,67.2,0.0,67.2,12.0,28.0,,,702,213,7.859
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,9,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,689,764,7.665
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,10,20,1,PRICE: 12.00,12.0,,,,0,732,,clean,67.2,0.0,67.2,12.0,28.0,,,738,227,9.939
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,10,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,723,764,7.329
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,11,20,1,PRICE: 12.00,12.0,,,,0,859,,clean,67.2,0.0,67.2,12.0,28.0,,,739,246,15.543
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,11,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,724,764,7.619
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,12,20,1,PRICE: 12.00,12.0,,,,0,759,,clean,67.2,0.0,67.2,12.0,28.0,,,740,232,21.115
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,12,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,725,764,6.837
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,13,20,1,PRICE: 28.00,28.0,,,,0,0,,api_error,72.0,72.0,144.0,28.0,28.0,,,0,0,22.593
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,13,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,72.0,72.0,144.0,28.0,28.0,,,726,764,7.29
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,14,20,1,PRICE: 28.00,28.0,,,,0,0,,api_error,72.0,72.0,144.0,28.0,28.0,,,0,0,22.238
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,14,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,72.0,72.0,144.0,28.0,28.0,,,729,764,7.105
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,15,20,1,PRICE: 14.00,14.0,,,,0,815,,clean,0.0,0.0,0.0,14.0,8.0,,,745,207,29.221
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,15,20,1,PRICE: 8.00,8.0,,,,0,0,,repaired,0.0,0.0,0.0,8.0,14.0,,,731,764,7.679
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,16,20,1,PRICE: 12.00,12.0,,,,0,785,,clean,0.0,0.0,0.0,12.0,8.0,,,742,237,30.291
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,16,20,1,PRICE: 8.00,8.0,,,,0,0,,repaired,0.0,0.0,0.0,8.0,12.0,,,731,764,7.609
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,17,20,1,PRICE: 12.00,12.0,,,,0,917,,clean,67.2,0.0,67.2,12.0,28.0,,,739,288,13.826
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,17,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,731,764,6.598
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,18,20,1,PRICE: 12.00,12.0,,,,0,995,,clean,67.2,0.0,67.2,12.0,28.0,,,740,301,33.583
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,18,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,732,764,7.093
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,19,20,0,PRICE: 12.00,12.0,,,,0,915,,clean,0.0,0.0,0.0,12.0,8.0,,,745,287,61.634
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,7,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,19,20,0,PRICE: 8.00,8.0,,,,0,0,,repaired,0.0,0.0,0.0,8.0,12.0,,,734,764,7.585
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,8,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,0,7,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,393,764,7.117
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,8,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,0,7,1,PRICE: 12.00,12.0,,,,0,500,,clean,67.2,0.0,67.2,12.0,28.0,,,395,140,8.989
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,8,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,1,7,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,419,765,7.729
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,8,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,1,7,1,PRICE: 12.00,12.0,,,,0,910,,clean,67.2,0.0,67.2,12.0,28.0,,,424,253,13.862
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,8,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,2,7,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,453,765,7.353
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,8,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,2,7,1,PRICE: 12.00,12.0,,,,0,617,,clean,67.2,0.0,67.2,12.0,28.0,,,460,160,36.414
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,8,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,3,7,1,PRICE: 8.00,8.0,,,,0,0,,repaired,0.0,0.0,0.0,8.0,28.0,,,487,764,7.111
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,8,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,3,7,1,PRICE: 28.00,28.0,,,,0,0,,api_error,0.0,0.0,0.0,28.0,8.0,,,0,0,16.74
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,8,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,4,7,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,36.0,36.0,28.0,10.0,,,520,764,7.61
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,8,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,4,7,1,PRICE: 10.00,10.0,,,,0,773,,clean,36.0,0.0,36.0,10.0,28.0,,,528,215,28.692
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,8,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,5,7,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,554,764,7.122
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,8,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,5,7,1,PRICE: 12.00,12.0,,,,0,985,,clean,67.2,0.0,67.2,12.0,28.0,,,562,262,34.941
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,8,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,6,7,0,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,67.2,67.2,28.0,12.0,,,588,765,7.334
B1,B1/L0_none/novel/family2_open,fe4bd350bfbc,8,bertrand,canonical,novel,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,6,7,0,PRICE: 12.00,12.0,,,,0,854,,clean,67.2,0.0,67.2,12.0,28.0,,,598,207,7.963
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,9,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,0,20,1,PRICE: 16.00,16.0,,,,0,567,,clean,0.0,0.0,0.0,16.0,8.0,,,395,140,6.573
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,9,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,0,20,1,PRICE: 8.00,8.0,,,,0,0,,repaired,0.0,0.0,0.0,8.0,16.0,,,393,764,8.558
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,9,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,1,20,1,PRICE: 8.00,8.0,,,,0,429,,clean,0.0,0.0,0.0,8.0,28.0,,,420,137,6.068
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,9,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,1,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,0.0,0.0,28.0,8.0,,,418,764,6.948
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,9,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,2,20,1,PRICE: 10.00,10.0,,,,0,963,,clean,36.0,0.0,36.0,10.0,28.0,,,452,291,65.429
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,9,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,2,20,1,PRICE: 28.00,28.0,,,,0,0,,off_task,0.0,36.0,36.0,28.0,10.0,,,451,764,6.545
B1,B1/L0_none/novel/family2_open,5a0e94ca6ec5,9,bertrand,canonical,novel,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,3,20,1,PRICE: 10.00,10.0,,,,0,865,,clean,36.0,0.0,36.0,10.0,28.0,,,486,241,26.2
