experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
P1,P1/intention/self_local_14,67c8855aa136,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,13,20,1,DEFECT,0.0,0,I will defect.,I will defect.,14,241,0,clean,1.0,1.0,2.0,,,,,658,63,2.228
P1,P1/intention/self_local_14,67c8855aa136,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,14,20,1,DEFECT,0.0,0,I will defect.,I will defect.,14,242,0,clean,1.0,1.0,2.0,,,,,659,63,2.264
P1,P1/intention/self_local_14,67c8855aa136,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,14,20,1,DEFECT,0.0,0,I will defect.,I will defect.,14,242,0,clean,1.0,1.0,2.0,,,,,659,64,2.291
P1,P1/intention/self_local_14,67c8855aa136,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,15,20,1,DEFECT,0.0,0,I will defect.,I will defect.,14,538,0,clean,1.0,1.0,2.0,,,,,660,121,4.183
P1,P1/intention/self_local_14,67c8855aa136,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,15,20,1,DEFECT,0.0,0,I will defect.,I will defect.,14,535,0,clean,1.0,1.0,2.0,,,,,660,121,4.185
P1,P1/intention/self_local_14,67c8855aa136,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,16,20,1,DEFECT,0.0,0,I will defect.,I will defect.,14,254,0,clean,1.0,1.0,2.0,,,,,661,66,2.369
P1,P1/intention/self_local_14,67c8855aa136,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,16,20,1,DEFECT,0.0,0,I will defect.,I will defect.,14,260,0,clean,1.0,1.0,2.0,,,,,661,67,2.396
P1,P1/intention/self_local_14,67c8855aa136,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,17,20,1,DEFECT,0.0,0,I will defect.,I will defect.,14,311,0,clean,1.0,1.0,2.0,,,,,662,80,3.02
P1,P1/intention/self_local_14,67c8855aa136,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,17,20,1,DEFECT,0.0,0,I will defect.,I will defect.,14,243,0,clean,1.0,1.0,2.0,,,,,662,66,2.586
P1,P1/intention/self_local_14,67c8855aa136,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,18,20,1,DEFECT,0.0,0,I will defect.,I will defect.,14,258,0,clean,1.0,1.0,2.0,,,,,663,66,2.331
P1,P1/intention/self_local_14,67c8855aa136,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,18,20,1,DEFECT,0.0,0,I will defect.,I will defect.,14,258,0,clean,1.0,1.0,2.0,,,,,663,66,2.326
P1,P1/intention/self_local_14,67c8855aa136,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,19,20,0,DEFECT,0.0,0,I will defect.,I will defect.,14,216,0,clean,1.0,1.0,2.0,,,,,664,60,2.038
P1,P1/intention/self_local_14,67c8855aa136,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,19,20,0,DEFECT,0.0,0,I will defect.,I will defect.,14,216,0,clean,1.0,1.0,2.0,,,,,664,59,2.013
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,0,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,673,1,clean,3.0,3.0,6.0,,,,,315,151,5.499
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,0,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,499,1,clean,3.0,3.0,6.0,,,,,315,121,4.258
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,1,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,198,1,clean,3.0,3.0,6.0,,,,,351,55,2.027
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,1,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,325,1,clean,3.0,3.0,6.0,,,,,351,80,2.77
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,2,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,413,1,clean,3.0,3.0,6.0,,,,,394,102,3.935
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,2,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,288,1,clean,3.0,3.0,6.0,,,,,394,73,3.013
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,3,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,566,1,clean,3.0,3.0,6.0,,,,,437,121,4.924
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,3,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,441,1,clean,3.0,3.0,6.0,,,,,437,98,3.845
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,4,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,370,1,clean,3.0,3.0,6.0,,,,,480,96,3.544
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,4,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,370,1,clean,3.0,3.0,6.0,,,,,480,96,3.54
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,5,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,441,1,clean,3.0,3.0,6.0,,,,,523,111,4.449
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,5,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,418,1,clean,3.0,3.0,6.0,,,,,523,97,4.057
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,6,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,313,1,clean,3.0,3.0,6.0,,,,,566,77,3.317
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,6,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,379,1,clean,3.0,3.0,6.0,,,,,566,95,3.739
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,7,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,473,1,clean,3.0,3.0,6.0,,,,,609,106,4.337
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,7,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,316,1,clean,3.0,3.0,6.0,,,,,609,78,3.202
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,8,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,233,1,clean,3.0,3.0,6.0,,,,,652,58,2.386
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,8,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,210,1,clean,3.0,3.0,6.0,,,,,652,55,2.305
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,9,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,460,1,clean,3.0,3.0,6.0,,,,,695,110,4.13
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,9,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,451,1,clean,3.0,3.0,6.0,,,,,695,110,4.127
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,10,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,340,1,clean,3.0,3.0,6.0,,,,,738,84,3.488
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,10,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,482,1,clean,3.0,3.0,6.0,,,,,738,114,4.497
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,11,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,471,1,clean,3.0,3.0,6.0,,,,,739,111,3.873
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,11,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,715,1,clean,3.0,3.0,6.0,,,,,739,163,5.379
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,12,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,543,1,clean,3.0,3.0,6.0,,,,,740,117,4.241
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,12,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,449,1,clean,3.0,3.0,6.0,,,,,740,101,3.534
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,13,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,378,1,clean,3.0,3.0,6.0,,,,,741,93,3.175
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,13,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,365,1,clean,3.0,3.0,6.0,,,,,741,88,2.998
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,14,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,352,1,clean,3.0,3.0,6.0,,,,,742,94,3.361
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,14,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,235,1,clean,3.0,3.0,6.0,,,,,742,59,2.219
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,15,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,462,1,clean,3.0,3.0,6.0,,,,,743,103,3.619
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,15,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,464,1,clean,3.0,3.0,6.0,,,,,743,103,3.621
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,16,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,434,1,clean,3.0,3.0,6.0,,,,,744,102,3.499
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,16,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,435,1,clean,3.0,3.0,6.0,,,,,744,102,3.495
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,17,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,366,1,clean,3.0,3.0,6.0,,,,,745,82,2.666
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,17,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,511,1,clean,3.0,3.0,6.0,,,,,745,109,3.524
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,18,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,290,1,clean,3.0,3.0,6.0,,,,,746,80,2.754
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,18,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,397,1,clean,3.0,3.0,6.0,,,,,746,97,3.309
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,19,20,0,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,307,1,clean,3.0,3.0,6.0,,,,,747,76,2.467
P1,P1/proposal/self_local_14,a844bceee30b,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,19,20,0,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,349,1,clean,3.0,3.0,6.0,,,,,747,85,2.896
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,0,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,313,1,clean,3.0,3.0,6.0,,,,,315,81,3.567
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,0,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,313,1,clean,3.0,3.0,6.0,,,,,315,81,3.562
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,1,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,531,1,clean,3.0,3.0,6.0,,,,,351,120,4.803
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,1,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,559,1,clean,3.0,3.0,6.0,,,,,351,121,4.828
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,2,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,351,1,clean,3.0,3.0,6.0,,,,,394,87,3.439
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,2,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,361,1,clean,3.0,3.0,6.0,,,,,394,91,3.748
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,3,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,281,1,clean,3.0,3.0,6.0,,,,,437,76,3.021
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,3,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,509,1,clean,3.0,3.0,6.0,,,,,437,120,4.893
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,4,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,391,1,clean,3.0,3.0,6.0,,,,,480,99,3.782
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,4,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,367,1,clean,3.0,3.0,6.0,,,,,480,91,3.547
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,5,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,355,1,clean,3.0,3.0,6.0,,,,,523,85,3.668
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,5,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,402,1,clean,3.0,3.0,6.0,,,,,523,92,4.012
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,6,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,472,1,clean,3.0,3.0,6.0,,,,,566,114,4.853
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,6,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,396,1,clean,3.0,3.0,6.0,,,,,566,94,4.005
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,7,8,0,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,392,1,clean,3.0,3.0,6.0,,,,,609,93,4.013
P1,P1/proposal/self_local_14,a844bceee30b,301,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,7,8,0,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,396,1,clean,3.0,3.0,6.0,,,,,609,105,4.525
P1,P1/proposal/self_local_14,a844bceee30b,302,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,0,17,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,420,1,clean,3.0,3.0,6.0,,,,,315,109,3.793
P1,P1/proposal/self_local_14,a844bceee30b,302,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,0,17,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,522,1,clean,3.0,3.0,6.0,,,,,315,125,4.493
P1,P1/proposal/self_local_14,a844bceee30b,302,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,1,17,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,261,1,clean,3.0,3.0,6.0,,,,,351,74,2.697
P1,P1/proposal/self_local_14,a844bceee30b,302,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,1,17,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,264,1,clean,3.0,3.0,6.0,,,,,351,73,2.658
P1,P1/proposal/self_local_14,a844bceee30b,302,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,2,17,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,412,1,clean,3.0,3.0,6.0,,,,,394,105,4.101
P1,P1/proposal/self_local_14,a844bceee30b,302,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,2,17,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,468,1,clean,3.0,3.0,6.0,,,,,394,105,4.105
P1,P1/proposal/self_local_14,a844bceee30b,302,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,3,17,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,302,1,clean,3.0,3.0,6.0,,,,,437,76,3.253
P1,P1/proposal/self_local_14,a844bceee30b,302,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,3,17,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,351,1,clean,3.0,3.0,6.0,,,,,437,86,3.576
P1,P1/proposal/self_local_14,a844bceee30b,302,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,4,17,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,283,1,clean,3.0,3.0,6.0,,,,,480,75,3.075
P1,P1/proposal/self_local_14,a844bceee30b,302,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,4,17,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,365,1,clean,3.0,3.0,6.0,,,,,480,89,3.472
P1,P1/proposal/self_local_14,a844bceee30b,302,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,5,17,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,444,1,clean,3.0,3.0,6.0,,,,,523,107,4.535
P1,P1/proposal/self_local_14,a844bceee30b,302,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,5,17,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,496,1,clean,3.0,3.0,6.0,,,,,523,113,4.698
P1,P1/proposal/self_local_14,a844bceee30b,302,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,6,17,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,410,1,clean,3.0,3.0,6.0,,,,,566,103,4.549
